10.310021517742346,0.15675881202677633,0.02607956210454743,9.452258144174996,0.7470618807361379,0.21906018564202737,0.13562766496092593,0.14874386482623647,0.16610506570318773,16.123152466416354,0.8549482630274706,0.8472239826313595
0.5805091857653041,0.9491496529134797,0.4930300730118479,-1.5587888430940124,0.971765943120086,0.2761223602969994,0.1865861229003518,0.7623790504719418,0.941087391747925,-1.0252816286178186,0.02637644691769192,0.8356630769949883
-26.869675953272647,0.14892088353191868,0.18836248875268377,1.9670660094482209,0.8616301663428502,0.362951050798519,0.39009508586894437,0.13457527305586814,0.44005998724841283,-2.7568510794353593,0.05746029597012428,0.23483419621670074
-7.198224221193325,0.3750337683070077,0.8515237176846769,2.2800991316882997,0.47327787119870174,0.38672708141838646,0.7682215733935637,0.863082676498378,0.6299990767022356,2.946254273399035,0.7132724556185313,0.5149363882824586
5.6029586267426525,0.9700718146431407,0.7303447445742413,2.548030421619854,0.4741316158984805,0.9548976258245605,0.7761818636513902,0.3812677816574207,1.0409026787435267,2.4479021237784333,0.5605575775084244,0.5564559325255733
-1.84874223368563,0.7632391981361412,0.9787720571229223,6.212994828945857,1.08119937991967,0.7867114361942069,0.14980941368343684,1.0516507789782004,0.33985957204426326,7.521007816281901,0.7823403605171059,0.8911070232178805
-0.5152296345667217,0.35559516866221363,0.5094960105638797,-24.78396452748056,0.5998844597422073,0.802755537410122,0.18813616548211093,0.21035526838185656,0.13187277967885852,3.09945152682042,0.9436931395586332,0.590857884724737
