-8.102970918807944,58.22079085629294,17.913074544589005,-45.01222906943267,0.4750158045729,0.12449894870823978,0.2382571149396279,13.635331465053227
-29.797699708862805,-3.5192104272090243,4.364870844995896,34.34439010416531,0.8199904770153448,0.9379950509716135,0.2956450599401073,-1.7464938018871494
14.330778335193948,20.556776099714064,54.57946036724873,1.6583576600273036,0.4948591076787727,0.3034240982319295,0.6373045317559377,5.82284721726387
24.609310329001598,8.359769280050172,0.3409419284959686,24.807649882907672,0.9757353179039618,1.286587789844169,0.9201314654292766,4.659016955604116
7.484307840043954,0.5957925344336411,5.606239947581932,9.773561520864327,1.390685226999768,0.6832823031144543,1.3264753407710814,4.387039858568126
-22.550805476214197,22.431815618660078,32.17645480758378,3.2384639993979283,0.5925600838515431,0.8317673078799394,0.7320808942483997,11.853324084957723
