-12.182344056662219,45.80664051828345,22.19057466191247,-15.107081176885147,30.759898507168536,0.39819901611633846,-4.038639939363664,0.6882982318932656,-36.584618405690975,0.30161199873270095
-5.336912686610874,-0.6426036457235471,3.6650133020516376,17.282101136100245,-6.7001416495417,0.39527845909651155,53.070111503581415,0.2538874401901637,9.479085755508935,0.49578392636523994
31.81512601023969,-32.54548889821249,-27.906485530343286,-0.9763829374729583,-16.400152996775425,0.18440373746764105,-14.729083832921159,0.9337395569917583,58.049196578725905,0.8136095205394522
-44.74263305358697,59.445347187116916,-58.87818603520325,-13.487640809626392,52.80942593908382,0.9624027821717072,-54.919141548836286,0.7832913164201257,4.924185576520599,0.4653600758349638
33.64611807907954,7.549111422394044,1.6006691883042745,12.088155176953636,1.0545078137407329,0.38263675003516423,-3.665217969830724,0.5705536485586918,21.525576824933456,0.9240421183442352
8.98454086084819,16.767615116618337,-6.544337699880799,3.8430678590704916,8.024114882808266,0.01518461152800764,-16.19674303305946,0.7569641668237558,-11.056231617809043,0.5555697568641632
-37.31252329285722,5.477847735808381,-18.215667579390832,-12.560729053257255,9.346974674579773,0.6134061465552474,10.38210466999802,0.9363612383701575,7.90432292265243,0.8716091641849196
