-5.930276925423295,-0.559969206408984,-0.22754258133413635,-0.14475286942407226
-5.691060140819867,-0.0091214703455758,-0.14353044260866096,0.32511708276247936
-6.118584148689853,-0.821100638272625,-0.07308130144854935,-0.17773889907533882
-6.282607067953213,-0.3114257921869624,0.5006842917203761,0.4275798451003673
-5.649140706940632,-0.046787926663639644,0.3921270881313929,0.39501730842890775
-5.792349165832172,0.2373269916427652,0.6193978569523771,0.1303899078510033
48.657546253946194,1.7485622319588636,-3.3287284488669124,-41.49515020943486
-6.062138982369065,-0.006917736581783965,0.6839644249132684,-0.02393490589620122
