-5.954794190196979,-0.5613901510239957,0.38332751689667494,-0.5975685866952523
-6.352964339567824,-0.5010863867628101,0.2924919880535196,-0.07201713960140753
-1.7255431122076446,3.22018514827364,-1.5647976080991057,-72.1785970895094
-5.54179822116144,-0.65944838131424,0.6057721890602172,-0.17263572968019808
3.8346672605252325,-3.8408517134674875,-58.78735147095755,-10.837210330558598
-6.34318420316206,-0.8224302689841059,-0.3120838774304293,-0.5890179509680624
-115.62365247965488,-3.2410948880704797,3.514914529351175,74.40301104210455
29.947132237553138,1.0187043961556983,-1.4935391511054363,-84.64787260838132
