0.9395648732021632,0.29490460943029717,73.61830371320166,0.7825639151079057,-3.8062187617752254,0.1339915554417056,9.488609636885567,64.90032887282172
0.15865211479417726,0.617379189404309,-3.3343417822993766,0.37059020162734435,41.163736332932686,0.48780000812859703,2.2862067730828137,0.46769521655866303
0.49767287564194657,0.9000585453051687,78.03038870798866,0.8497436631912948,77.22074505692652,0.780137755265324,33.941951188514004,42.35112212809895
1.0191281490929467,1.0153882000905232,-20.287148291447703,1.1862851512707944,-9.059313190875681,0.6851548382832463,-31.70540036524304,-5.622373141406815
0.47217698857510143,1.141588281850335,16.169699423929757,0.3146767449077311,16.91826795739324,0.8842274602388235,4.646601460184107,6.223057634453976
1.048075742573624,0.6365273246910138,11.165881571862379,1.0056110035268162,33.41021260032666,1.2833645460341416,-18.794159591666617,9.814036926420187
