0.21292891101719058,0.784133717349501,0.7040037474061687,0.627089944571061,0.0763881292209207,0.5715400772323487,4.24203791467179,0.43483460878978025
0.7591304102378871,0.38143155897303105,0.8528637292374128,0.30682016560385234,0.9000842399462736,0.6181305187539496,0.6684639405044346,0.7775916072188732
0.3269309140121315,0.2143568897844195,0.9582870220173033,0.8462035799168425,0.7769405665312821,0.5943661128702249,2.771403743769396,0.710977356509638
0.9714288239739645,0.9426408177281391,0.8953385205053552,0.5480864126950011,0.45178901722273995,0.5370697461742666,1.9340506813412752,0.6478969246053571
0.9418140913014037,0.7905707591998394,0.6445256533300748,1.0110583533743527,0.802035206369805,0.6790308639648702,0.7023880506011381,0.5604853651294414
0.4096120934006981,0.7440215726073278,0.5132109198253768,0.5569680897451132,1.1820386930326565,0.9944542003777959,2.936604983049401,1.1328564377018004
