-7.719045547748845,-0.3087243839241779,-0.08344588230718575,0.053062156407008176
-7.611348413906706,-0.49892837679539004,-0.17537519441111035,0.11886518177757417
-8.329568206458209,-0.23831039285784897,0.13551657050132643,-0.18493863020475299
-8.20683561715832,-0.29236001290498104,0.6708388166436139,-0.1491623367489902
-7.678381405568129,-0.3577183803391829,0.12869637003924975,0.6710767114867723
-8.144211588434572,0.42802666662282596,0.3561382072023124,0.6400716456108795
65.49627218034523,1.838127919084417,-3.3234940679367115,-61.46578655714326
-8.406173440561338,-0.625814014198024,0.39286813822627725,0.20827811286164621
